==========================================================
============ COVID-19 cases in the Netherlands ===============
ticks ; name ; xcor ; ycor ; totalpopulation ;  totalsusceptible ;  totalexposed ; totalinfected ;totalrecovered ;
 77 ; Bedum ; 6.3974142360803 ; 13.713897077892423 ; 10551.949999999999 ; 10551.949999999999 ; 0 ; 0 ; 0 
 77 ; Huizen ; -0.7790736223069835 ; 0.4285354920917259 ; 41440.88 ; 41440.88 ; 0 ; 0 ; 0 
 77 ; Meerssen ; 5.934489529121933 ; -14.742905270117042 ; 19360.06 ; 19360.06 ; 0 ; 0 ; 0 
 77 ; Onderbanken ; 7.299405047067361 ; -13.669672018425043 ; 7904.1900000000005 ; 7904.1900000000005 ; 0 ; 0 ; 0 
 77 ; Heemstede ; -5.199162212300388 ; 0.24589963257384895 ; 26314.33999999999 ; 26314.33999999999 ; 0 ; 0 ; 0 
 77 ; Arnhem ; 4.490073494353926 ; -2.0073453696023225 ; 149812 ; 149812 ; 0 ; 0 ; 0 
 77 ; Spijkenisse ; -6.108573672618649 ; -5.869884571670245 ; 72367.76999999999 ; 72367.76999999999 ; 0 ; 0 ; 0 
 77 ; Dinkelland ; 10.785132831759658 ; 3.680643610507048 ; 26053.370000000003 ; 26053.370000000003 ; 0 ; 0 ; 0 
 77 ; Gennep ; 5.82959523026447 ; -5.319846556957792 ; 17317.289999999997 ; 17317.289999999997 ; 0 ; 0 ; 0 
 77 ; Hillegom ; -5.370885886553748 ; -0.34961804183195716 ; 20865.92 ; 20865.92 ; 0 ; 0 ; 0 
 77 ; Olst0Wijhe ; 5.4949563033161155 ; 2.5208133079579373 ; 17749.199999999997 ; 17749.199999999997 ; 0 ; 0 ; 0 
 77 ; Bergen0op0Zoom ; -5.830338831206321 ; -9.762961187049296 ; 66280.37 ; 66280.37 ; 0 ; 0 ; 0 
 77 ; Leeuwarderadeel ; 0.8940879029014144 ; 12.195561264159688 ; 10312.98 ; 10312.98 ; 0 ; 0 ; 0 
 77 ; Deventer ; 6.29555080280472 ; 1.5124334555527106 ; 98571.15 ; 98571.15 ; 0 ; 0 ; 0 
 77 ; Franekeradeel ; -0.623998625405739 ; 11.136053624307218 ; 20473.940000000002 ; 20473.940000000002 ; 0 ; 0 ; 0 
 77 ; Culemborg ; -0.19626925096712067 ; -3.5519397840536566 ; 27678.199999999993 ; 27678.199999999993 ; 0 ; 0 ; 0 
 77 ; Aalsmeer ; -4.0444503207386875 ; -0.5742982171192839 ; 30614.93 ; 30614.93 ; 0 ; 0 ; 0 
 77 ; Stichtse0Vecht ; -2.072394278682216 ; -1.1689932277320085 ; 63484.63999999999 ; 63484.63999999999 ; 0 ; 0 ; 0 
 77 ; Bunnik ; -0.35105790193702774 ; -2.4581729851156147 ; 14561.560000000001 ; 14561.560000000001 ; 0 ; 0 ; 0 
 77 ; Hilvarenbeek ; 0.3214952733651638 ; -8.959156198918155 ; 15084.480000000001 ; 15084.480000000001 ; 0 ; 0 ; 0 
 77 ; Zuidplas ; -4.5535099576102915 ; -3.7068375902357236 ; 40774.93 ; 40774.93 ; 0 ; 0 ; 0 
 77 ; Reimerswaal ; -6.79778742559893 ; -10.714347365138282 ; 21856.819999999996 ; 21856.819999999996 ; 0 ; 0 ; 0 
 77 ; Uithoorn ; -3.7509825581065406 ; -0.7667582339816778 ; 28384.159999999996 ; 28384.159999999996 ; 0 ; 0 ; 0 
 77 ; Breda ; -2.6306099497743256 ; -8.243558463682431 ; 178122.17 ; 178122.17 ; 0 ; 0 ; 0 
 77 ; Zandvoort ; -5.727609378361378 ; 0.3079330949060352 ; 16591.35 ; 16591.35 ; 0 ; 0 ; 0 
 77 ; Wormerland ; -3.8475034587715116 ; 2.3399136477546025 ; 15738.43 ; 15738.43 ; 0 ; 0 ; 0 
 77 ; Heerhugowaard ; -4.280401353495909 ; 4.312273646584316 ; 52887.7 ; 52887.7 ; 0 ; 0 ; 0 
 77 ; Laarbeek ; 3.5338984962339457 ; -7.754133357509631 ; 21764.829999999998 ; 21764.829999999998 ; 0 ; 0 ; 0 
 77 ; Moerdijk ; -4.340951143139464 ; -7.683785827380763 ; 36621.350000000006 ; 36621.350000000006 ; 0 ; 0 ; 0 
 77 ; Dongeradeel ; 2.4413068491758034 ; 13.68560812650788 ; 24218.59 ; 24218.59 ; 0 ; 0 ; 0 
 77 ; Schijndel ; 2.0916139469099284 ; -6.94823858616619 ; 23259.68 ; 23259.68 ; 0 ; 0 ; 0 
 77 ; Amstelveen ; -3.4340029156730925 ; -0.09221307842831074 ; 84370.56999999999 ; 84370.56999999999 ; 0 ; 0 ; 0 
 77 ; Leidschendam0Voorburg ; -6.043104304344632 ; -2.897705236673587 ; 72580.74999999999 ; 72580.74999999999 ; 0 ; 0 ; 0 
 77 ; Groesbeek ; 5.251978284057871 ; -4.412070621856802 ; 19007.1 ; 19007.1 ; 0 ; 0 ; 0 
 77 ; Maasdriel ; 0.773809054079854 ; -5.373006578109283 ; 24089.56 ; 24089.56 ; 0 ; 0 ; 0 
 77 ; Almere ; -0.8365820562847865 ; 1.301965197466935 ; 195193.49 ; 195193.49 ; 0 ; 0 ; 0 
 77 ; Smallingerland ; 3.003838265084595 ; 10.868745066287232 ; 55448.43000000001 ; 55448.43000000001 ; 0 ; 0 ; 0 
 77 ; Nijkerk ; 1.1730197976506582 ; -0.16622829534483619 ; 40350.990000000005 ; 40350.990000000005 ; 0 ; 0 ; 0 
 77 ; Wijk0bij0Duurstede ; 0.5199334876660977 ; -2.906580386011606 ; 23032.72 ; 23032.72 ; 0 ; 0 ; 0 
 77 ; Haarlem ; -5.05254523613275 ; 0.7264586267979076 ; 153077.68999999997 ; 153077.68999999997 ; 0 ; 0 ; 0 
 77 ; Laren0NH ; -0.7865375070580958 ; -0.10400660984490889 ; 10887.919999999998 ; 10887.919999999998 ; 0 ; 0 ; 0 
 77 ; Oisterwijk ; 0.5406150682839219 ; -8.062378818128407 ; 25767.449999999997 ; 25767.449999999997 ; 0 ; 0 ; 0 
 77 ; Eijsden0Margraten ; 6.279209084877175 ; -15.862515428769864 ; 25046.489999999998 ; 25046.489999999998 ; 0 ; 0 ; 0 
 77 ; Midden0Delfland ; -6.613793431162372 ; -4.472551900417184 ; 18249.19 ; 18249.19 ; 0 ; 0 ; 0 
 77 ; Beuningen ; 3.7218278530873077 ; -3.793666753922677 ; 25321.459999999995 ; 25321.459999999995 ; 0 ; 0 ; 0 
 77 ; Oude0IJsselstreek ; 8.342627825604167 ; -2.3490756786960416 ; 39775.02 ; 39775.02 ; 0 ; 0 ; 0 
 77 ; Tynaarlo ; 6.91586379913132 ; 11.474195403233932 ; 32452.760000000006 ; 32452.760000000006 ; 0 ; 0 ; 0 
 77 ; Bussum ; -1.199399711461986 ; 0.09090857366603404 ; 32627.73 ; 32627.73 ; 0 ; 0 ; 0 
 77 ; De0Marne ; 4.533390254634511 ; 14.27270249101809 ; 10334.959999999997 ; 10334.959999999997 ; 0 ; 0 ; 0 
 77 ; Alphen0Chaam ; -1.5637122200116316 ; -9.041949460571136 ; 9639.050000000001 ; 9639.050000000001 ; 0 ; 0 ; 0 
 77 ; Haren ; 6.962413262855722 ; 12.165622806177092 ; 18640.13 ; 18640.13 ; 0 ; 0 ; 0 
 77 ; Apeldoorn ; 4.275178752224847 ; 0.1843313486514092 ; 157299.27000000002 ; 157299.27000000002 ; 0 ; 0 ; 0 
 77 ; Doesburg ; 6.240034719819079 ; -1.4557052445066399 ; 11537.85 ; 11537.85 ; 0 ; 0 ; 0 
 77 ; Hoogezand0Sappemeer ; 7.771315795412243 ; 12.249774965077 ; 34519.54 ; 34519.54 ; 0 ; 0 ; 0 
 77 ; Bergen0L ; 6.794889589239887 ; -6.402498679042706 ; 13273.699999999999 ; 13273.699999999999 ; 0 ; 0 ; 0 
 77 ; Nieuwkoop ; -3.6956303902474144 ; -1.535649618813704 ; 27079.29 ; 27079.29 ; 0 ; 0 ; 0 
 77 ; Diemen ; -2.584069158006962 ; 0.6185161101700547 ; 25215.469999999998 ; 25212.224136664165 ; 0.0831749879399792 ; 0.09980998564360564 ; 3.0628783622495024 
 77 ; Asten ; 5.041671096612604 ; -9.17545466842892 ; 16390.34 ; 16390.34 ; 0 ; 0 ; 0 
 77 ; Lochem ; 7.276012738164204 ; 0.6581107270446818 ; 33304.67 ; 33304.67 ; 0 ; 0 ; 0 
 77 ; Winsum ; 5.704812271196912 ; 13.984092658187405 ; 13904.61 ; 13904.61 ; 0 ; 0 ; 0 
 77 ; Cromstrijen ; -5.124875847473182 ; -6.815160933907509 ; 12760.73 ; 12760.73 ; 0 ; 0 ; 0 
 77 ; Midden0Drenthe ; 7.034926581030459 ; 8.771479399902738 ; 33418.67 ; 33418.67 ; 0 ; 0 ; 0 
 77 ; Delfzijl ; 8.602833452193726 ; 14.47945255120483 ; 26022.4 ; 26022.4 ; 0 ; 0 ; 0 
 77 ; Boskoop ; -4.277849540092675 ; -2.692520563330724 ; 15193.509999999998 ; 15193.509999999998 ; 0 ; 0 ; 0 
 77 ; Hardenberg ; 7.915195315024241 ; 5.607715721599826 ; 59579.03 ; 59579.03 ; 0 ; 0 ; 0 
 77 ; Schoonhoven ; -2.750843505584599 ; -3.953811683285196 ; 11862.82 ; 11862.82 ; 0 ; 0 ; 0 
 77 ; Sint0Michielsgestel ; 1.6024678849055418 ; -6.626280988256434 ; 28037.180000000004 ; 28037.180000000004 ; 0 ; 0 ; 0 
 77 ; Boxmeer ; 5.7324661602766405 ; -6.259900136039296 ; 28224.18 ; 28224.18 ; 0 ; 0 ; 0 
 77 ; Bernheze ; 2.5547786402930823 ; -6.1215717287860345 ; 29772.02 ; 29772.02 ; 0 ; 0 ; 0 
 77 ; Cuijk ; 4.825624599948651 ; -5.29024394994899 ; 24740.5 ; 24740.5 ; 0 ; 0 ; 0 
 77 ; Landgraaf ; 7.919342405897587 ; -14.301462035077328 ; 37907.24 ; 37907.24 ; 0 ; 0 ; 0 
 77 ; Ouder0Amstel ; -2.999996216969986 ; -0.012503936110600284 ; 13247.689999999999 ; 13247.689999999999 ; 0 ; 0 ; 0 
 77 ; Borsele ; -9.126140151861577 ; -10.997148917754098 ; 22680.729999999996 ; 22680.729999999996 ; 0 ; 0 ; 0 
 77 ; Assen ; 6.786739499212147 ; 10.309799261404713 ; 67197.25 ; 67197.25 ; 0 ; 0 ; 0 
 77 ; Helmond ; 3.975852923687906 ; -8.316897586864032 ; 89014.11000000002 ; 89014.11000000002 ; 0 ; 0 ; 0 
 77 ; Achtkarspelen ; 3.4804419510323417 ; 12.188474254895883 ; 28107.19 ; 28107.19 ; 0 ; 0 ; 0 
 77 ; Echt0Susteren ; 6.626702825029529 ; -12.437084723875499 ; 32068.8 ; 32068.8 ; 0 ; 0 ; 0 
 77 ; Oud0Beijerland ; -5.550393448536524 ; -6.11353119658713 ; 23438.65 ; 23438.65 ; 0 ; 0 ; 0 
 77 ; Waterland ; -2.6296267325626195 ; 1.9758074432559964 ; 17089.28 ; 17089.28 ; 0 ; 0 ; 0 
 77 ; Winterswijk ; 10.42570705617546 ; -1.185596077365388 ; 28964.1 ; 28964.1 ; 0 ; 0 ; 0 
 77 ; Stede0Broec ; -1.6940887178648802 ; 5.083399515883205 ; 21427.86 ; 21427.86 ; 0 ; 0 ; 0 
 77 ; Veldhoven ; 2.1601244522099528 ; -9.418122989044106 ; 44087.590000000004 ; 44087.590000000004 ; 0 ; 0 ; 0 
 77 ; Aa0en0Hunze ; 8.007160458221833 ; 10.465829271271845 ; 25538.449999999993 ; 25538.449999999993 ; 0 ; 0 ; 0 
 77 ; Skarsterlan ; 1.6784816029409038 ; 8.721511050825962 ; 27416.279999999995 ; 27416.279999999995 ; 0 ; 0 ; 0 
 77 ; Tholen ; -7.105192538467956 ; -9.126754136532806 ; 25511.439999999995 ; 25511.439999999995 ; 0 ; 0 ; 0 
 77 ; Eindhoven ; 2.618591211028469 ; -8.882569317982853 ; 218411.15 ; 218411.15 ; 0 ; 0 ; 0 
 77 ; Mook0en0Middelaar ; 5.103317026778639 ; -4.891992075495203 ; 7826.21 ; 7826.21 ; 0 ; 0 ; 0 
 77 ; Buren ; 1.1826910102177002 ; -3.3836698249307333 ; 25936.39 ; 25936.39 ; 0 ; 0 ; 0 
 77 ; Zwartewaterland ; 4.341586251707289 ; 5.081131770327307 ; 22136.79 ; 22136.79 ; 0 ; 0 ; 0 
 77 ; Kollumerland0en0Nieuwkruisland ; 3.4400465772819473 ; 13.171153577018138 ; 12827.719999999998 ; 12827.719999999998 ; 0 ; 0 ; 0 
 77 ; Langedijk ; -4.694379583331794 ; 4.416496291382292 ; 26896.319999999992 ; 26896.319999999992 ; 0 ; 0 ; 0 
 77 ; Weststellingwerf ; 3.3985001568423345 ; 8.131907916945924 ; 25592.440000000002 ; 25592.440000000002 ; 0 ; 0 ; 0 
 77 ; Oegstgeest ; -5.889143723182337 ; -1.7495091269475165 ; 23150.670000000002 ; 23150.670000000002 ; 0 ; 0 ; 0 
 77 ; Vaals ; 7.797936072811996 ; -15.888953638373803 ; 9770.02 ; 9770.02 ; 0 ; 0 ; 0 
 77 ; Zaanstad ; -4.339192711509726 ; 1.790438374751605 ; 149607.05 ; 149607.05 ; 0 ; 0 ; 0 
 77 ; Bloemendaal ; -5.42553330290622 ; 0.557869731319258 ; 22192.79 ; 22192.79 ; 0 ; 0 ; 0 
 77 ; Son0en0Breugel ; 2.644581771571515 ; -8.093253077417152 ; 16136.39 ; 16136.39 ; 0 ; 0 ; 0 
 77 ; Hattem ; 4.552445824694638 ; 3.6127070358225177 ; 11767.839999999998 ; 11767.839999999998 ; 0 ; 0 ; 0 
 77 ; IJsselstein ; -1.6476429563331572 ; -2.8522231014607944 ; 34250.59 ; 34250.59 ; 0 ; 0 ; 0 
 77 ; Heerde ; 4.687460858991821 ; 2.8257282632781373 ; 18397.15 ; 18397.15 ; 0 ; 0 ; 0 
 77 ; Vianen ; -0.9437089464220303 ; -3.411115702504985 ; 19668.05 ; 19668.05 ; 0 ; 0 ; 0 
 77 ; Lemsterland ; 1.6680842258232988 ; 7.6498498009425075 ; 13564.67 ; 13564.67 ; 0 ; 0 ; 0 
 77 ; Utrechtse0Heuvelrug ; 0.8682425937043204 ; -2.3052519578657944 ; 48087.189999999995 ; 48087.189999999995 ; 0 ; 0 ; 0 
 77 ; Heerenveen ; 3.1934714695608637 ; 9.273145194134665 ; 43318.67 ; 43318.67 ; 0 ; 0 ; 0 
 77 ; Edam0VolendamENZeevang ; -2.536141118808893 ; 2.602741323492157 ; 35067.49999999999 ; 35067.49999999999 ; 0 ; 0 ; 0 
 77 ; Waalre ; 2.795260022235609 ; -9.590206228867642 ; 16723.33 ; 16723.33 ; 0 ; 0 ; 0 
 77 ; Pekela ; 9.505016450347787 ; 11.705752997195614 ; 12802.7 ; 12802.7 ; 0 ; 0 ; 0 
 77 ; Rucphen ; -3.949593517788643 ; -9.212747780436276 ; 22265.760000000002 ; 22265.760000000002 ; 0 ; 0 ; 0 
 77 ; Steenbergen ; -5.759516882243578 ; -8.647843386112415 ; 23397.660000000003 ; 23397.660000000003 ; 0 ; 0 ; 0 
 77 ; Maasdonk ; 1.9688811600842855 ; -5.697815225790658 ; 11218.889999999998 ; 11218.889999999998 ; 0 ; 0 ; 0 
 77 ; West0Maas0en0Waal ; 2.0249241588514777 ; -4.249412889880273 ; 18408.170000000002 ; 18408.170000000002 ; 0 ; 0 ; 0 
 77 ; Schiedam ; -5.9863114675003395 ; -4.791355147791113 ; 76208.39 ; 76208.39 ; 0 ; 0 ; 0 
 77 ; Brunssum ; 7.442057401896726 ; -13.961734197038481 ; 29078.08 ; 29078.08 ; 0 ; 0 ; 0 
 77 ; Sittard0Geleen ; 6.226539023911892 ; -13.461741318571075 ; 94014.59 ; 94014.59 ; 0 ; 0 ; 0 
 77 ; Oosterhout ; -2.0081574065470047 ; -7.5140102790303915 ; 53680.61 ; 53680.61 ; 0 ; 0 ; 0 
 77 ; Roermond ; 7.1116128140706 ; -10.967646283291973 ; 56684.33000000001 ; 56684.33000000001 ; 0 ; 0 ; 0 
 77 ; Brielle ; -7.3245726199569665 ; -5.488722054332981 ; 16318.39 ; 16318.39 ; 0 ; 0 ; 0 
 77 ; Castricum ; -5.158449749612929 ; 2.7521344867062036 ; 34398.56 ; 34398.56 ; 0 ; 0 ; 0 
 77 ; Bergeijk ; 2.066722720424455 ; -10.636358704463229 ; 18189.170000000002 ; 18189.170000000002 ; 0 ; 0 ; 0 
 77 ; Ten0Boer ; 7.07850260358683 ; 13.66652169451236 ; 7499.25 ; 7499.25 ; 0 ; 0 ; 0 
 77 ; Oldebroek ; 3.7884017974775586 ; 3.2473400106044408 ; 22771.72 ; 22771.72 ; 0 ; 0 ; 0 
 77 ; Katwijk ; -6.237029911431695 ; -1.7631080308410745 ; 62681.75999999999 ; 62681.75999999999 ; 0 ; 0 ; 0 
 77 ; Almelo ; 9.060097870016804 ; 3.021765421720842 ; 72721.70000000001 ; 72721.70000000001 ; 0 ; 0 ; 0 
 77 ; Overbetuwe ; 3.8551758458672065 ; -3.040477012828127 ; 46526.33 ; 46526.33 ; 0 ; 0 ; 0 
 77 ; Borger0Odoorn ; 9.210500563494277 ; 9.68430262316817 ; 25659.439999999995 ; 25659.439999999995 ; 0 ; 0 ; 0 
 77 ; Eemsmond ; 6.64332205414623 ; 15.235934441083035 ; 16081.400000000001 ; 16081.400000000001 ; 0 ; 0 ; 0 
 77 ; Tytsjerksteradiel ; 2.284896583891683 ; 11.749785642846504 ; 31975.800000000007 ; 31975.800000000007 ; 0 ; 0 ; 0 
 77 ; Leudal ; 6.119467863322895 ; -10.706380098381493 ; 36422.34 ; 36422.34 ; 0 ; 0 ; 0 
 77 ; Noordwijkerhout ; -5.817147316877147 ; -0.7259656317131498 ; 15738.420000000002 ; 15738.420000000002 ; 0 ; 0 ; 0 
 77 ; Beverwijk ; -5.211929687662173 ; 1.8840062432231244 ; 40066.01 ; 40066.01 ; 0 ; 0 ; 0 
 77 ; Zwijndrecht ; -4.212379104959641 ; -5.737771829515614 ; 44605.520000000004 ; 44605.520000000004 ; 0 ; 0 ; 0 
 77 ; Borne ; 9.739857271182723 ; 2.7400301265831306 ; 21767.839999999997 ; 21767.839999999997 ; 0 ; 0 ; 0 
 77 ; Lisse ; -5.50592587744513 ; -0.8584336293434164 ; 22390.75 ; 22390.75 ; 0 ; 0 ; 0 
 77 ; Eemnes ; -0.3537599425135861 ; 0.008433708597716175 ; 8794.130000000001 ; 8794.130000000001 ; 0 ; 0 ; 0 
 77 ; Bodegraven0Reeuwijk ; -3.574216650696624 ; -2.7557116141640536 ; 32813.729999999996 ; 32813.729999999996 ; 0 ; 0 ; 0 
 77 ; Geldrop0Mierlo ; 3.5766083759577567 ; -8.923354174256183 ; 38764.119999999995 ; 38764.119999999995 ; 0 ; 0 ; 0 
 77 ; Ermelo ; 2.2833214136209286 ; 0.9548082550433592 ; 26117.419999999995 ; 26117.419999999995 ; 0 ; 0 ; 0 
 77 ; Emmen ; 10.208095007216007 ; 8.038490115660435 ; 108381.17 ; 108381.17 ; 0 ; 0 ; 0 
 77 ; Veendam ; 8.824121239056598 ; 11.77947027572183 ; 27911.219999999998 ; 27911.219999999998 ; 0 ; 0 ; 0 
 77 ; Sint0Anthonis ; 4.981931955970273 ; -6.455170147382631 ; 11758.850000000002 ; 11758.850000000002 ; 0 ; 0 ; 0 
 77 ; Papendrecht ; -3.545172840079149 ; -5.485754112250428 ; 32078.82 ; 32078.82 ; 0 ; 0 ; 0 
 77 ; Neder0Betuwe ; 2.514481100989906 ; -3.396734344129628 ; 22590.719999999998 ; 22590.719999999998 ; 0 ; 0 ; 0 
 77 ; Goirle ; -0.556198685018172 ; -8.73786525507061 ; 22930.72 ; 22930.72 ; 0 ; 0 ; 0 
 77 ; Maastricht ; 5.628184564038406 ; -15.372134629236987 ; 121806.79999999999 ; 121806.79999999999 ; 0 ; 0 ; 0 
 77 ; Schagen ; -5.169432342503458 ; 5.427780005535387 ; 46202.369999999995 ; 46202.369999999995 ; 0 ; 0 ; 0 
 77 ; Wageningen ; 2.9381613523422536 ; -2.634892763564113 ; 37404.26999999999 ; 37404.26999999999 ; 0 ; 0 ; 0 
 77 ; Kerkrade ; 8.125827693196875 ; -14.67110885492532 ; 47189.3 ; 47189.3 ; 0 ; 0 ; 0 
 77 ; Gaasterlan0Sleat ; 0.20082457670826767 ; 7.615050018160682 ; 10194.98 ; 10194.98 ; 0 ; 0 ; 0 
 77 ; Doetinchem ; 7.355527909444363 ; -1.9193081159250711 ; 56408.350000000006 ; 56408.350000000006 ; 0 ; 0 ; 0 
 77 ; Zundert ; -3.265858627362506 ; -9.598164867737704 ; 21238.870000000003 ; 21238.870000000003 ; 0 ; 0 ; 0 
 77 ; Deurne ; 5.273110780192565 ; -8.541851731593777 ; 31729.829999999998 ; 31729.829999999998 ; 0 ; 0 ; 0 
 77 ; Sudwest0Fryslan ; -0.2899888128255997 ; 9.007703569863667 ; 82630.71999999999 ; 82630.71999999999 ; 0 ; 0 ; 0 
 77 ; Gouda ; -3.8940148457191963 ; -3.4028723608781823 ; 70896.9 ; 70896.9 ; 0 ; 0 ; 0 
 77 ; Vlissingen ; -10.510717229898628 ; -11.044575838575776 ; 44446.55 ; 44446.55 ; 0 ; 0 ; 0 
 77 ; Korendijk ; -6.070933679466882 ; -6.626706796621963 ; 10772.919999999998 ; 10772.919999999998 ; 0 ; 0 ; 0 
 77 ; Slochteren ; 7.8165711828292 ; 13.311125603405163 ; 15620.46 ; 15620.46 ; 0 ; 0 ; 0 
 77 ; Bunschoten ; 0.2180626794190923 ; -0.016781661568130952 ; 20313.98 ; 20313.98 ; 0 ; 0 ; 0 
 77 ; Urk ; -3.7509825581065406 ; -0.7667582339816778 ; 19223.08 ; 19223.08 ; 0 ; 0 ; 0 
 77 ; Krimpen0aan0den0IJssel ; -4.425142043933662 ; -4.681451006907905 ; 28852.110000000004 ; 28852.110000000004 ; 0 ; 0 ; 0 
 77 ; Simpelveld ; 7.756021691639786 ; -15.251852537655019 ; 10918.93 ; 10918.93 ; 0 ; 0 ; 0 
 77 ; Beemster ; -3.5330311055620545 ; 3.0535948929013648 ; 8784.12 ; 8784.12 ; 0 ; 0 ; 0 
 77 ; Venray ; 6.0668787483952515 ; -7.450867291989004 ; 43033.69 ; 43033.69 ; 0 ; 0 ; 0 
 77 ; Geldermalsen ; 5.418814362084826E-4 ; -4.200092911723702 ; 26237.38 ; 26237.38 ; 0 ; 0 ; 0 
 77 ; Zoetermeer ; -5.509883320243157 ; -3.1507407099058495 ; 123079.68 ; 123079.68 ; 0 ; 0 ; 0 
 77 ; Bladel ; 1.2115568339139604 ; -10.061019078158404 ; 19633.04 ; 19633.04 ; 0 ; 0 ; 0 
 77 ; Weert ; 4.748476536696459 ; -11.038532265364807 ; 48582.14 ; 48582.14 ; 0 ; 0 ; 0 
 77 ; Stein0L ; 5.839913650737254 ; -13.960180055338046 ; 25428.45 ; 25428.45 ; 0 ; 0 ; 0 
 77 ; Schouwen0Duiveland ; -8.939642563833218 ; -8.127868151551432 ; 34036.59 ; 34036.59 ; 0 ; 0 ; 0 
 77 ; Binnenmaas ; -4.659889701476442 ; -6.130507666464695 ; 28961.1 ; 28961.1 ; 0 ; 0 ; 0 
 77 ; Coevorden ; 8.66928240574927 ; 7.601988445342301 ; 35761.45 ; 35761.45 ; 0 ; 0 ; 0 
 77 ; Oldambt ; 9.76696904054201 ; 13.242122737208442 ; 38744.130000000005 ; 38744.130000000005 ; 0 ; 0 ; 0 
 77 ; Drimmelen ; -2.8828916276137266 ; -6.934824992851495 ; 26734.32 ; 26734.32 ; 0 ; 0 ; 0 
 77 ; Alblasserdam ; -3.8748293293139935 ; -5.173128709506628 ; 19641.03 ; 19641.03 ; 0 ; 0 ; 0 
 77 ; Mill0en0Sint0Hubert ; 4.306596687113253 ; -5.774892432978385 ; 10904.93 ; 10904.93 ; 0 ; 0 ; 0 
 77 ; Wierden ; 8.387379903315338 ; 2.8425575636979996 ; 23804.63 ; 23804.63 ; 0 ; 0 ; 0 
 77 ; Heusden ; -0.02785511266785019 ; -6.459285484663909 ; 43239.69 ; 43239.69 ; 0 ; 0 ; 0 
 77 ; Roosendaal ; -4.886184829740647 ; -9.486972558028079 ; 77147.31000000001 ; 77147.31000000001 ; 0 ; 0 ; 0 
 77 ; Nunspeet ; 2.997366142328625 ; 1.6996486422235713 ; 26625.33 ; 26625.33 ; 0 ; 0 ; 0 
 77 ; Nederweert ; 5.200575453324846 ; -10.23329181977655 ; 16783.31 ; 16783.31 ; 0 ; 0 ; 0 
 77 ; Hoorn ; -2.679246472768857 ; 4.371731201115177 ; 71352.87 ; 71352.87 ; 0 ; 0 ; 0 
 77 ; Maasgouw ; 6.273000051385831 ; -11.59868127584922 ; 24014.600000000002 ; 24014.600000000002 ; 0 ; 0 ; 0 
 77 ; UbbergenENMillingenaandeRijn ; 5.224715484250443 ; -3.677498537249359 ; 15426.449999999997 ; 15426.449999999997 ; 0 ; 0 ; 0 
 77 ; Amsterdam ; -3.3352245661010316 ; 0.9086624176517591 ; 799198.07 ; 4320.1582305826605 ; 204379.5367933414 ; 231579.5700285283 ; 358918.8049475476 
 77 ; Uitgeest ; -4.772401533630784 ; 2.4254417350377886 ; 13059.720000000003 ; 13059.720000000003 ; 0 ; 0 ; 0 
 77 ; Brummen ; 5.8361474946826215 ; -0.4659783377399114 ; 21242.84 ; 21242.84 ; 0 ; 0 ; 0 
 77 ; Menameradiel ; 0.2894028093480651 ; 11.469157704218192 ; 13725.629999999997 ; 13725.629999999997 ; 0 ; 0 ; 0 
 77 ; Voerendaal ; 7.159891305871339 ; -14.88612878735071 ; 12615.749999999998 ; 12615.749999999998 ; 0 ; 0 ; 0 
 77 ; Hellevoetsluis ; -7.576331136009632 ; -6.027389548133513 ; 39082.090000000004 ; 39082.090000000004 ; 0 ; 0 ; 0 
 77 ; Gulpen0Wittem ; 7.188843993640913 ; -15.674674942871325 ; 14442.579999999998 ; 14442.579999999998 ; 0 ; 0 ; 0 
 77 ; Enkhuizen ; -1.3947636931496257 ; 5.321276619543654 ; 18313.159999999996 ; 18313.159999999996 ; 0 ; 0 ; 0 
 77 ; Tilburg ; -0.43474257214155854 ; -7.916210910147397 ; 208506.13 ; 207812.80695396807 ; 367.1660822252137 ; 154.9237201915544 ; 171.23324361515137 
 77 ; Valkenswaard ; 2.8190949192848143 ; -10.335876973410679 ; 30580.95 ; 30580.95 ; 0 ; 0 ; 0 
 77 ; Kapelle ; -8.092907669045324 ; -10.366740256062467 ; 12493.76 ; 12493.76 ; 0 ; 0 ; 0 
 77 ; Giessenlanden ; -2.022956504691348 ; -4.747960509030451 ; 14464.559999999998 ; 14464.559999999998 ; 0 ; 0 ; 0 
 77 ; Heerlen ; 7.489435775207471 ; -14.539755490094311 ; 88738.12 ; 88738.12 ; 0 ; 0 ; 0 
 77 ; Bergen0NH ; -5.460215049302496 ; 3.944333046456679 ; 30329.98 ; 30329.98 ; 0 ; 0 ; 0 
 77 ; Lingewaal ; -0.8451618805536846 ; -4.8299088051968795 ; 11005.910000000002 ; 11005.910000000002 ; 0 ; 0 ; 0 
 77 ; Koggenland ; -3.4969547106794714 ; 4.085916907511399 ; 22373.77 ; 22373.77 ; 0 ; 0 ; 0 
 77 ; Alkmaar ; -4.840980702947422 ; 3.7644155870005833 ; 94495.55 ; 94495.55 ; 0 ; 0 ; 0 
 77 ; Waalwijk ; -1.0711544715396932 ; -6.702681444416928 ; 46433.350000000006 ; 46433.350000000006 ; 0 ; 0 ; 0 
 77 ; Heemskerk ; -5.306966087266876 ; 2.194476043715906 ; 39113.08 ; 39113.08 ; 0 ; 0 ; 0 
